y1,y2,region,decay,logratio,var_log_ratio,ratio,ratio_lci,ratio_uci
1999,2016,Yorkshire & Humber,15,-2.44302550569851,0.107669861309998,0.0868975443286648,0.0456774666594184,0.165315280434784
2000,2016,Yorkshire & Humber,15,-2.59683868463166,0.0988852458972071,0.0745087519519214,0.0402289078893747,0.137999125720717
2001,2016,Yorkshire & Humber,15,-2.07290684273641,0.116567975157084,0.125819512084052,0.0644362590180533,0.245677664444077
2002,2016,Yorkshire & Humber,15,-2.39939821589276,0.0988570411547949,0.0907725623417255,0.0490144038489872,0.168106871185636
2003,2016,Yorkshire & Humber,15,-1.75219684014416,0.131121454307507,0.173392608894358,0.0852716317061277,0.352579119428663
2004,2016,Yorkshire & Humber,15,-1.30435828602016,0.132246853737533,0.271346606098229,0.133038849129541,0.553439699176396
2005,2016,Yorkshire & Humber,15,-1.62663044362004,0.175319820474463,0.196590883407181,0.086527666319906,0.446654545101544
2006,2016,Yorkshire & Humber,15,-1.6967994711894,0.120301548639874,0.183269144582482,0.0928654649399232,0.361679978426032
2007,2016,Yorkshire & Humber,15,-1.39043119245707,0.130410658996861,0.248967928390644,0.122674405866278,0.505280860578988
2008,2016,Yorkshire & Humber,15,-1.15227974305097,0.122854977761848,0.315915741096266,0.158934940759472,0.627947227938017
2009,2015,Yorkshire & Humber,15,0.348862740463583,0.118921169062441,1.41745461782509,0.7210622296565,2.78641358673135
2009,2016,Yorkshire & Humber,15,-0.755387384641097,0.12065687754467,0.469828575099194,0.237831087867748,0.928133037437421
2010,2015,Yorkshire & Humber,15,0.242638982882118,0.135991136447353,1.27460838560067,0.618698954187476,2.62587567935545
2010,2016,Yorkshire & Humber,15,-0.678726732218058,0.132539578727163,0.507262462300586,0.248510311799479,1.03543069821134
2011,2016,Yorkshire & Humber,15,-0.802777844742201,0.132162964464453,0.448082530018435,0.219740592504621,0.913704434029408
2012,2016,Yorkshire & Humber,15,-0.693176660319972,0.157731633007327,0.499985260337248,0.229561337582594,1.08896934992185
2013,2016,Yorkshire & Humber,15,-0.707457847050757,0.12834299814357,0.492895622190103,0.244237352962806,0.994713099478957
2014,2016,Yorkshire & Humber,15,-0.202707347950095,0.109721995500214,0.816517161884832,0.426590003357872,1.56285958509243
2015,2016,Yorkshire & Humber,15,-1.0772265430476,0.114252865502085,0.340538686520014,0.175569540295079,0.660516606820702
1980,2016,Yorkshire & Humber,15,-3.1768905540902,0.461670478743812,0.0417151647135838,0.0110137113171108,0.157998963017846
1980,2017,Yorkshire & Humber,15,-2.14727113690904,0.585357477070445,0.116802461198035,0.0260740873009178,0.523232693994936
1981,2017,Yorkshire & Humber,15,-1.2371029871523,0.266813916153464,0.290223783264927,0.10545157486982,0.798753783208917
1982,2017,Yorkshire & Humber,15,-1.25131991717104,0.172660698639761,0.286126883721115,0.126725343925171,0.646031733291633
1983,2016,Yorkshire & Humber,15,-2.2767647590694,0.223423440707053,0.102615656638736,0.0406321994660277,0.259153408522788
1983,2017,Yorkshire & Humber,15,-1.7976954591418,0.273660048221789,0.165680265544331,0.0594272651926458,0.461908356406026
1985,2017,Yorkshire & Humber,15,-0.960952884654672,0.266472407568452,0.382528206995779,0.139080105085309,1.0521118678883
1986,2017,Yorkshire & Humber,15,-0.890349435858403,0.247077017129369,0.410512279975601,0.154960405549623,1.08750574969811
1987,2017,Yorkshire & Humber,15,-1.61231635682098,0.265048931255476,0.199425138872433,0.0727037207710743,0.547019954309024
1988,2017,Yorkshire & Humber,15,-1.59034370374404,0.197628954754242,0.203855533781672,0.0852936673619045,0.487223494296267
1989,2017,Yorkshire & Humber,15,-2.08733223032121,0.172308635267839,0.124017545140071,0.0549729102247762,0.279780558090914
1990,2017,Yorkshire & Humber,15,-1.85114448670833,0.170318035573127,0.157057313405989,0.069947249803331,0.352651458973194
1991,2017,Yorkshire & Humber,15,-1.16978291261413,0.166070503153132,0.310434325327277,0.13966584756005,0.690000254356865
1992,2017,Yorkshire & Humber,15,-0.667082668948505,0.17100117827197,0.513203580758824,0.228190919379433,1.15419980786237
1993,2017,Yorkshire & Humber,15,-1.7140367259209,0.166090850932099,0.180137158621163,0.0810405805099453,0.40040922352628
1994,2017,Yorkshire & Humber,15,-1.86594444852299,0.159121900189665,0.154749987448916,0.0708085319658543,0.338201597329933
1995,2017,Yorkshire & Humber,15,-2.00275013353034,0.155377839707212,0.134963604453745,0.0623289885471034,0.292242421251249
1996,2017,Yorkshire & Humber,15,-2.40618951433284,0.13531303707423,0.0901581873440082,0.0438421012980283,0.185403949730914
1997,2017,Yorkshire & Humber,15,-2.01567901693357,0.140985064134646,0.133229907282137,0.0638252844016045,0.278106213874711
1998,2017,Yorkshire & Humber,15,-2.07810263742449,0.142591049021094,0.125167475123477,0.0597127839310037,0.262370899452433
1999,2017,Yorkshire & Humber,15,-1.82912351396357,0.155805571831973,0.160554229662467,0.0740685174814103,0.348024525655963
2000,2017,Yorkshire & Humber,15,-1.79698066484174,0.154219429470429,0.165798735189445,0.0767905385444807,0.357976661076503
2001,2017,Yorkshire & Humber,15,-1.24086531012252,0.170996467528946,0.289133919154625,0.128561985679446,0.650257716259581
2002,2017,Yorkshire & Humber,15,-1.40969925471637,0.164743909417381,0.244216719136586,0.110226017368456,0.541086463338973
2003,2017,Yorkshire & Humber,15,-1.10792262126589,0.169256078744777,0.330244291451473,0.147449965215432,0.73964949314801
2004,2017,Yorkshire & Humber,15,-0.543008221711251,0.188209840179079,0.5809978505474,0.248254091527653,1.35972986492792
2005,2017,Yorkshire & Humber,15,-1.05659281073071,0.271945480569737,0.347638264127322,0.125094914259327,0.966085339288264
2006,2017,Yorkshire & Humber,15,-0.657837253215777,0.188177677591629,0.517970362704441,0.2213392091735,1.21213632976282
2007,2017,Yorkshire & Humber,15,-0.597377379719666,0.184947310689498,0.550252849672838,0.236863865854963,1.27827939259624
2008,2017,Yorkshire & Humber,15,-0.265431794957255,0.174897035214247,0.766874745826767,0.33786721581711,1.74061539047106
2009,2017,Yorkshire & Humber,15,0.0918082527712169,0.179039852323807,1.09615461731818,0.478301836246679,2.512126975085
2010,2017,Yorkshire & Humber,15,0.0262453072387771,0.196903868331892,1.02659274822044,0.430216719808307,2.44967855077411
2011,2017,Yorkshire & Humber,15,-0.0978154962363595,0.190474075902018,0.90681619932182,0.385501899199242,2.13310393816625
2012,2017,Yorkshire & Humber,15,-0.473765720124995,0.303179394107835,0.622653110574139,0.211621544469012,1.83202942347121
2013,2017,Yorkshire & Humber,15,-0.021673460127939,0.183336428591749,0.978559721652127,0.422786910197864,2.26492141961477
2014,2017,Yorkshire & Humber,15,0.327168330163514,0.16831252212779,1.38703493734836,0.620689257097471,3.09956374373474
2015,2017,Yorkshire & Humber,15,-0.108663436792588,0.180228692648668,0.897032274757907,0.390341295031127,2.06144446462724
2016,2017,Yorkshire & Humber,15,0.43592936478236,0.179395310988885,1.54639956062201,0.674209072136329,3.54689917404197
1982,2018,Yorkshire & Humber,15,-2.17264862749785,0.237233016392574,0.113875603072684,0.0438368759827789,0.295816083706825
1988,2018,Yorkshire & Humber,15,-2.22879494625218,0.253639228034658,0.107658085778847,0.040119855246552,0.288890958412956
1989,2018,Yorkshire & Humber,15,-2.7148532727329,0.215894854980997,0.0662146677915909,0.026634697843018,0.164611675213731
1990,2018,Yorkshire & Humber,15,-2.63241317422975,0.211331885795615,0.0719047340536683,0.0292047113027855,0.17703618863836
1991,2018,Yorkshire & Humber,15,-1.54943003086638,0.220223785069092,0.212368983102998,0.084652378837995,0.532773982294266
1992,2018,Yorkshire & Humber,15,-1.62449173299758,0.217678922299475,0.197011784350025,0.0789505180782379,0.491619866690647
1993,2018,Yorkshire & Humber,15,-2.11089777757559,0.232476435249382,0.121129170550367,0.0470798448430513,0.311646650644928
1994,2018,Yorkshire & Humber,15,-2.16295307047985,0.223125485227114,0.114985060186499,0.0455581930257515,0.290212653048365
1995,2018,Yorkshire & Humber,15,-2.71339993125737,0.195905233428898,0.0663109702778285,0.0278505328418879,0.157883685893924
1996,2018,Yorkshire & Humber,15,-2.78882019142518,0.185535618202392,0.0614937219542453,0.0264353789670356,0.143046099112158
1997,2018,Yorkshire & Humber,15,-2.38369976944484,0.197532061943079,0.0922087943608638,0.0385886335048811,0.220335912035045
1998,2018,Yorkshire & Humber,15,-2.34115540308994,0.197684867934768,0.0962164052514729,0.0402522243548412,0.229989690952377
1999,2018,Yorkshire & Humber,15,-2.43089600089942,0.189211205829163,0.087957986829404,0.0374986908359611,0.206316734654166
2000,2018,Yorkshire & Humber,15,-2.40062808636903,0.181747262072863,0.0906609924695553,0.0393131374612468,0.209075542842825
2001,2018,Yorkshire & Humber,15,-1.99142326311517,0.213654841128816,0.136501010273265,0.0551679150313005,0.337742069734745
2002,2018,Yorkshire & Humber,15,-1.67817744806588,0.23623477004359,0.186713962016851,0.0720209580579106,0.484054982773182
2003,2018,Yorkshire & Humber,15,-1.95493827758802,0.226151143420004,0.141573214664747,0.055742855174622,0.359561329388732
2004,2018,Yorkshire & Humber,15,-1.2301105494751,0.243092246436234,0.292260266675835,0.111196235072924,0.768156074901399
2006,2018,Yorkshire & Humber,15,-1.19348088906001,0.265233684655435,0.303164144522112,0.110484629549437,0.831866829790101
2007,2018,Yorkshire & Humber,15,-1.11121258121499,0.262093378819243,0.329159586255896,0.120679471228838,0.897800032771953
2008,2018,Yorkshire & Humber,15,-1.03545517971044,0.221927653921833,0.355064725877583,0.141030585379326,0.893926372236448
2009,2018,Yorkshire & Humber,15,-0.882202098082341,0.247025880394593,0.413870523979483,0.156243829475287,1.0962916820094
2010,2018,Yorkshire & Humber,15,-0.585592929818877,0.23987065441456,0.556775635044758,0.21320172623964,1.45401781330351
2011,2018,Yorkshire & Humber,15,-0.505559379164834,0.267069558417944,0.603168081384654,0.219052310131518,1.66084408871476
2013,2018,Yorkshire & Humber,15,-0.384133124988489,0.261719553150167,0.681040757601472,0.249868136795858,1.85624513578266
2014,2018,Yorkshire & Humber,15,-0.35048028901295,0.193687896189445,0.70434971703651,0.297286135379251,1.66879132542297
2015,2018,Yorkshire & Humber,15,-0.353324756896,0.250513750952646,0.702349063634079,0.263338983590097,1.87322894796127
2016,2018,Yorkshire & Humber,15,-0.620525099023885,0.242466633515354,0.537662037646047,0.20481891635747,1.41139535286462
2017,2018,Yorkshire & Humber,15,-0.921999752191814,0.220134693158289,0.397722898068312,0.158565785138688,0.997589130022617
1981,2018,Yorkshire & Humber,15,-0.760976775789148,0.397975688342758,0.467209844792138,0.135684055651722,1.60877442837495
1981,2019,Yorkshire & Humber,15,-0.829969647276099,0.433805828440946,0.436062521805996,0.119926154563472,1.58556341288477
1982,2019,Yorkshire & Humber,15,-1.85958906445726,0.515659882659183,0.155736614930713,0.0381195251758344,0.636259059319361
1983,2018,Yorkshire & Humber,15,-2.00928539393514,0.519483699057659,0.134084458007948,0.0326492400079747,0.550660348445899
1983,2019,Yorkshire & Humber,15,-2.07827826542209,0.505256029890131,0.125145494140751,0.031072024503376,0.504035219914017
1984,2017,Yorkshire & Humber,15,-1.58361757850945,0.596271634278814,0.205231313277471,0.0451811707429763,0.932244367663786
1984,2018,Yorkshire & Humber,15,-1.24714534188824,0.451713533302915,0.28732383858846,0.0769630359323505,1.07265763650192
1984,2019,Yorkshire & Humber,15,-1.31613821337519,0.491746882426885,0.268168916015896,0.0678431797545162,1.06001174734669
1985,2018,Yorkshire & Humber,15,-0.485005289841342,0.40800886017267,0.615693939832414,0.176057702750581,2.15315218603867
1985,2019,Yorkshire & Humber,15,-0.553998161328294,0.370690457474786,0.574647677176919,0.174242098872314,1.89517892072005
1986,2018,Yorkshire & Humber,15,-0.416012418354391,0.425380288592655,0.659672078391872,0.183723358052675,2.36860057219881
1986,2019,Yorkshire & Humber,15,-0.485005289841342,0.443172073622605,0.615693939832414,0.166997530363643,2.26996786551814
1987,2018,Yorkshire & Humber,15,-0.34701954686744,0.391837872835621,0.70679151256272,0.207235943128998,2.41055791137418
1987,2019,Yorkshire & Humber,15,-0.416012418354391,0.40606328861472,0.659672078391872,0.189197821284106,2.30006481076962
1988,2019,Yorkshire & Humber,15,-1.73331390798733,0.499789910644987,0.17669787814068,0.0442045949081002,0.706309835082265
1989,2019,Yorkshire & Humber,15,-1.88746458781459,0.397574109727051,0.151455324120583,0.0440121278947921,0.52119077858049
1990,2019,Yorkshire & Humber,15,-2.40625838122976,0.330233782680538,0.090151978643204,0.0292296779751393,0.278052302190852
1991,2019,Yorkshire & Humber,15,-1.23865322107469,0.50319433780306,0.289774217067442,0.072152233192672,1.16377682521373
1992,2019,Yorkshire & Humber,15,-1.45734242203952,0.489859022165434,0.232854281572051,0.059064817779075,0.917993460154976
1993,2019,Yorkshire & Humber,15,-1.947965338488,0.376254985658408,0.14256384586044,0.042843559933146,0.474387520043476
1994,2019,Yorkshire & Humber,15,-1.72482178717379,0.419185918372708,0.178204807325549,0.0500971070141761,0.633907928953859
1995,2019,Yorkshire & Humber,15,-1.80997959551409,0.387163450257273,0.1636574761153,0.0483389609899349,0.554082440746028
1996,2019,Yorkshire & Humber,15,-2.50312677607404,0.276772591891041,0.0818287380576503,0.0291806991867887,0.229464768107375
1997,2019,Yorkshire & Humber,15,-1.67199385254019,0.382112908035417,0.187872102683381,0.0559357753388977,0.631008093707963
1998,2019,Yorkshire & Humber,15,-2.14199748178593,0.313862228539502,0.117420064177113,0.0391624809652101,0.352058172300304
1999,2019,Yorkshire & Humber,15,-2.15304731797251,0.300711694064191,0.11612973380154,0.0396431777004007,0.340187539322315
2000,2019,Yorkshire & Humber,15,-2.15816241863928,0.302410580069185,0.115537235159696,0.0393215222039344,0.339479551150519
2001,2019,Yorkshire & Humber,15,-1.39602236659238,0.380281352218722,0.247579789627919,0.0739273441377793,0.82913505073261
2002,2019,Yorkshire & Humber,15,-1.32702949510543,0.412039901113836,0.265264060315628,0.0753857564763015,0.93339942429646
2003,2019,Yorkshire & Humber,15,-0.921564386997268,0.473775849137843,0.397896090473442,0.103246639925171,1.53342809924657
2004,2019,Yorkshire & Humber,15,-0.852571515510317,0.444506289101147,0.426317239792973,0.115405290775677,1.57485317807461
2005,2018,Yorkshire & Humber,15,-0.896907329330369,0.471647611651007,0.40782899214889,0.106145545156124,1.56694740784968
2005,2019,Yorkshire & Humber,15,-0.96590020081732,0.455394766411262,0.380640392672297,0.101414257700348,1.4286660654937
2006,2019,Yorkshire & Humber,15,-0.491442221222204,0.462402207964796,0.611743488223335,0.161343295686994,2.31946480199376
2007,2019,Yorkshire & Humber,15,-0.422449349735253,0.501114536672917,0.655439451667859,0.163671001428323,2.62478307735412
2008,2019,Yorkshire & Humber,15,-0.758921586356466,0.419724114503052,0.468171036905614,0.131505556284693,1.66672896560182
2009,2019,Yorkshire & Humber,15,-0.50760715807556,0.471233238095941,0.601934190307218,0.156757936853212,2.31136474958895
2010,2019,Yorkshire & Humber,15,0.0722113371773824,0.514891256770846,1.07488248269146,0.263374337677162,4.38680686124092
2011,2019,Yorkshire & Humber,15,0.546669316772498,0.517446017691915,1.72748970432556,0.421807722730122,7.07483651374527
2012,2018,Yorkshire & Humber,15,-0.231635672127754,0.484763857957763,0.793235068312757,0.202652962245918,3.10492314855772
2012,2019,Yorkshire & Humber,15,-0.300628543614705,0.441775970556057,0.74035273042524,0.201222763229604,2.72395705461353
2013,2019,Yorkshire & Humber,15,0.279189951638237,0.514525396373824,1.32205844718793,0.324100846486073,5.39288482807484
2014,2019,Yorkshire & Humber,15,-0.499115037262016,0.367820398064999,0.607067654320988,0.18492630492382,1.99285405650971
2015,2019,Yorkshire & Humber,15,0.129493622160359,0.481530020440875,1.13825185185185,0.2921255149083,4.43513904853834
2016,2019,Yorkshire & Humber,15,0.19848649364731,0.491875760569712,1.21955555555556,0.308475824393494,4.82149859234736
2017,2019,Yorkshire & Humber,15,0.267479365134262,0.500362818003775,1.30666666666667,0.3266300157743,5.22725314674562
2018,2019,Yorkshire & Humber,15,-0.0689928714869514,0.439390575751186,0.933333333333333,0.25456852211423,3.42191211967764
1980,1981,Wales,15,0.00794693064742899,0.0399015007903152,1.00797859131359,0.681429193328352,1.49101454779756
1980,1982,Wales,15,0.235513087557657,0.0383065266392303,1.26555794421139,0.862351683380487,1.85728971256601
1980,1983,Wales,15,-0.166535037768642,0.0396196811417902,0.846593153680723,0.573120174441885,1.25055791057613
1980,1984,Wales,15,0.00258737540793807,0.0372615605481756,1.00259072555243,0.68677438554972,1.46363665290043
1980,1985,Wales,15,-0.228701053482987,0.0382442188809047,0.795566329742474,0.542268429732266,1.16718169511068
